reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
EX_succ_e,succ_e <=> ,[],1000.0,-1000.0
EX_ni2_e,ni2_e <=> ,[],1000.0,-1000.0
EX_cell6_e,cell6_e <=> ,[],1000.0,-1000.0
EX_manttr_e,manttr_e <=> ,[],1000.0,-1000.0
EX_cell4_e,cell4_e <=> ,[],1000.0,-1000.0
EX_udcpdp_e,udcpdp_e <=> ,[],1000.0,-1000.0
EX_udcpp_e,udcpp_e <=> ,[],1000.0,-1000.0
EX_pe1801829Z12Z_e,pe1801829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1829Z12Z_e,pe18111Z1829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1835Z9Z12Z_e,pe18111Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1819Z_e,pe1819Z1819Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1845Z9Z12Z15Z_e,pe1819Z1845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pgp18111Z160_e,pgp18111Z160_e <=> ,[],1000.0,-1000.0
EX_actn__R_e,actn__R_e <=> ,[],1000.0,-1000.0
EX_ctbt_e,ctbt_e <=> ,[],1000.0,-1000.0
EX_dextrin_e,dextrin_e <=> ,[],1000.0,-1000.0
EX_arsenb_e,arsenb_e <=> ,[],1000.0,-1000.0
EX_met__L_e,met__L_e <=> ,[],1000.0,-1000.0
EX_prolb_e,prolb_e <=> ,[],1000.0,-1000.0
EX_dca_e,dca_e <=> ,[],1000.0,-1000.0
EX_ascb__L_e,ascb__L_e <=> ,[],1000.0,-1000.0
EX_galt_e,galt_e <=> ,[],1000.0,-1000.0
EX_manglyc_e,manglyc_e <=> ,[],1000.0,-1000.0
EX_butso3_e,butso3_e <=> ,[],1000.0,-1000.0
EX_crn__D_e,crn__D_e <=> ,[],1000.0,-1000.0
EX_eca4colipa_e,eca4colipa_e <=> ,[],1000.0,-1000.0
EX_hxa_e,hxa_e <=> ,[],1000.0,-1000.0
EX_colipa_e,colipa_e <=> ,[],1000.0,-1000.0
EX_lipa_e,lipa_e <=> ,[],1000.0,-1000.0
EX_octa_e,octa_e <=> ,[],1000.0,-1000.0
EX_tungs_e,tungs_e <=> ,[],1000.0,-1000.0
EX_fecost_e,fecost_e <=> ,[],1000.0,-1000.0
EX_salchs4_e,salchs4_e <=> ,[],1000.0,-1000.0
EX_enlipidA_e,enlipidA_e <=> ,[],1000.0,-1000.0
EX_cellb_e,cellb_e <=> ,[],1000.0,-1000.0
EX_3mb_e,3mb_e <=> ,[],1000.0,-1000.0
EX_pail1819Z160_e,pail1819Z160_e <=> ,[],1000.0,-1000.0
EX_pe1801819Z_e,pe1801819Z_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1829Z12Z_e,pe1819Z1829Z12Z_e <=> ,[],1000.0,-1000.0
EX_pg18111Z160_e,pg18111Z160_e <=> ,[],1000.0,-1000.0
EX_pg1819Z160_e,pg1819Z160_e <=> ,[],1000.0,-1000.0
EX_pgp1819Z160_e,pgp1819Z160_e <=> ,[],1000.0,-1000.0
EX_arbt_e,arbt_e <=> ,[],1000.0,-1000.0
EX_metox__R_e,metox__R_e <=> ,[],1000.0,-1000.0
EX_metox_e,metox_e <=> ,[],1000.0,-1000.0
EX_ttdcea_e,ttdcea_e <=> ,[],1000.0,-1000.0
EX_acolipa_e,acolipa_e <=> ,[],1000.0,-1000.0
EX_epist_e,epist_e <=> ,[],1000.0,-1000.0
EX_cobalt2_e,cobalt2_e <=> ,[],1000.0,-1000.0
EX_manb_e,manb_e <=> ,[],1000.0,-1000.0
EX_pe1801835Z9Z12Z_e,pe1801835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_pe1801845Z9Z12Z15Z_e,pe1801845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1819Z_e,pe18111Z1819Z_e <=> ,[],1000.0,-1000.0
EX_pe18111Z1845Z9Z12Z15Z_e,pe18111Z1845Z9Z12Z15Z_e <=> ,[],1000.0,-1000.0
EX_pe1829Z12Z1835Z9Z12Z_e,pe1829Z12Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_starch_e,starch_e <=> ,[],1000.0,-1000.0
EX_14glucan_e,14glucan_e <=> ,[],1000.0,-1000.0
EX_lanost_e,lanost_e <=> ,[],1000.0,-1000.0
EX_chitob_e,chitob_e <=> ,[],1000.0,-1000.0
EX_mantr_e,mantr_e <=> ,[],1000.0,-1000.0
EX_pail18111Z160_e,pail18111Z160_e <=> ,[],1000.0,-1000.0
EX_pe1819Z1835Z9Z12Z_e,pe1819Z1835Z9Z12Z_e <=> ,[],1000.0,-1000.0
EX_hghhlipa_e,hghhlipa_e <=> ,[],1000.0,-1000.0
EX_pgp161_e,pgp161_e <=> ,[],1000.0,-1000.0
EX_hghhlipan_e,hghhlipan_e <=> ,[],1000.0,-1000.0
EX_pgp180_e,pgp180_e <=> ,[],1000.0,-1000.0
EX_pa120_e,pa120_e <=> ,[],1000.0,-1000.0
EX_pa180_e,pa180_e <=> ,[],1000.0,-1000.0
EX_pa181_e,pa181_e <=> ,[],1000.0,-1000.0
EX_pe120_e,pe120_e <=> ,[],1000.0,-1000.0
EX_pe180_e,pe180_e <=> ,[],1000.0,-1000.0
EX_pe181_e,pe181_e <=> ,[],1000.0,-1000.0
EX_pg141_e,pg141_e <=> ,[],1000.0,-1000.0
EX_pg180_e,pg180_e <=> ,[],1000.0,-1000.0
EX_pgp140_e,pgp140_e <=> ,[],1000.0,-1000.0
EX_ps140_e,ps140_e <=> ,[],1000.0,-1000.0
EX_ps180_e,ps180_e <=> ,[],1000.0,-1000.0
EX_ps120_e,ps120_e <=> ,[],1000.0,-1000.0
EX_ps160_e,ps160_e <=> ,[],1000.0,-1000.0
EX_ps141_e,ps141_e <=> ,[],1000.0,-1000.0
EX_ps161_e,ps161_e <=> ,[],1000.0,-1000.0
EX_ps181_e,ps181_e <=> ,[],1000.0,-1000.0
EX_pa161_e,pa161_e <=> ,[],1000.0,-1000.0
EX_pe141_e,pe141_e <=> ,[],1000.0,-1000.0
EX_pg161_e,pg161_e <=> ,[],1000.0,-1000.0
EX_pgp160_e,pgp160_e <=> ,[],1000.0,-1000.0
EX_pgp181_e,pgp181_e <=> ,[],1000.0,-1000.0
EX_pa141_e,pa141_e <=> ,[],1000.0,-1000.0
EX_pa140_e,pa140_e <=> ,[],1000.0,-1000.0
EX_pa160_e,pa160_e <=> ,[],1000.0,-1000.0
EX_LptA_e,LptA_e <=> ,[],1000.0,-1000.0
EX_enlipidA_LptA_e,enlipidA_LptA_e <=> ,[],1000.0,-1000.0
EX_pe140_e,pe140_e <=> ,[],1000.0,-1000.0
EX_pe160_e,pe160_e <=> ,[],1000.0,-1000.0
EX_pg160_e,pg160_e <=> ,[],1000.0,-1000.0
EX_pe161_e,pe161_e <=> ,[],1000.0,-1000.0
EX_pgp120_e,pgp120_e <=> ,[],1000.0,-1000.0
EX_pg120_e,pg120_e <=> ,[],1000.0,-1000.0
EX_pgp141_e,pgp141_e <=> ,[],1000.0,-1000.0
EX_pg140_e,pg140_e <=> ,[],1000.0,-1000.0
EX_pg181_e,pg181_e <=> ,[],1000.0,-1000.0
EX_protein_e,protein_e <=> ,[],1000.0,-1000.0
EX_ileargile_e,ileargile_e <=> ,[],1000.0,-1000.0
EX_leuleu_e,leuleu_e <=> ,[],1000.0,-1000.0
LYSTYRILEt,h_e + lystyrile_e --> h_c + lystyrile_c,[],1000.0,0.0
LYSLYSLYSr,2.0 h2o_c + lyslyslys_c --> 3.0 lys__L_c,[],1000.0,0.0
EX_lyslyslys_e,lyslyslys_e <=> ,[],1000.0,-1000.0
EX_lystyrile_e,lystyrile_e <=> ,[],1000.0,-1000.0
EX_valleuphe_e,valleuphe_e <=> ,[],1000.0,-1000.0
GTHRDH_syn,gthrd_c + h2o_c --> cgly_c + glu__L_c,[],1000.0,0.0
HISLYSILEt,h_e + hislysile_e --> h_c + hislysile_c,[],1000.0,0.0
AMPt,amp_e --> amp_c,[],1000.0,0.0
H2Ot,h2o_e <=> h2o_c,[],1000.0,-1000.0
ASADHc,4pasp_c + h_c + nadph_c --> aspsa_c + nadp_c + pi_c,[],1000.0,0.0
LEULEUTRPt,h_e + leuleutrp_e --> h_c + leuleutrp_c,[],1000.0,0.0
ILEARGILEr,2.0 h2o_c + ileargile_c --> arg__L_c + 2.0 ile__L_c,[],1000.0,0.0
ASPK,asp__L_c + atp_c --> 4pasp_c + adp_c,[],1000.0,0.0
HSDxi,aspsa_c + h_c + nadh_c --> hom__L_c + nad_c,[],1000.0,0.0
VALLYSTYRt,h_e + vallystyr_e --> h_c + vallystyr_c,[],1000.0,0.0
STPT1,hom__L_c + pser__L_c --> phom_c + ser__L_c,[],1000.0,0.0
CYSLY3,cys__L_c + h_c + nadph_c --> ala__L_c + h2s_c + nadp_c,[],1000.0,0.0
LEULEULAPc,h2o_c + leuleu_c --> 2.0 leu__L_c,[],1000.0,0.0
HISLYSILEr,2.0 h2o_c + hislysile_c --> his__L_c + ile__L_c + lys__L_c,[],1000.0,0.0
EX_leuleutrp_e,leuleutrp_e <=> ,[],1000.0,-1000.0
LYSTYRILEr,2.0 h2o_c + lystyrile_c --> ile__L_c + lys__L_c + tyr__L_c,[],1000.0,0.0
PSP_L,h2o_c + pser__L_c --> pi_c + ser__L_c,[],1000.0,0.0
EX_hislysile_e,hislysile_e <=> ,[],1000.0,-1000.0
OXGDC,akg_c + h_c --> co2_c + sucsal_c,[],1000.0,0.0
LYSLYSLYSt,h_e + lyslyslys_e --> h_c + lyslyslys_c,[],1000.0,0.0
LEULEUTRPr,2.0 h2o_c + leuleutrp_c --> 2.0 leu__L_c + trp__L_c,[],1000.0,0.0
VALLYSTYRr,2.0 h2o_c + vallystyr_c --> lys__L_c + tyr__L_c + val__L_c,[],1000.0,0.0
ILEARGILEt,h_e + ileargile_e --> h_c + ileargile_c,[],1000.0,0.0
EX_vallystyr_e,vallystyr_e <=> ,[],1000.0,-1000.0
VALLEUPHEt,h_e + valleuphe_e --> h_c + valleuphe_c,[],1000.0,0.0
LEULEUPEPT1tc,h_e + leuleu_e --> h_c + leuleu_c,[],1000.0,0.0
VALLEUPHEr,2.0 h2o_c + valleuphe_c --> leu__L_c + phe__L_c + val__L_c,[],1000.0,0.0
CYSGLUexR,cys__L_e + gln__L_c <=> cys__L_c + gln__L_e,[],1000.0,-1000.0
GTHRDt2,gthrd_e --> gthrd_c,[],1000.0,0.0
THRS,h2o_c + phom_c --> pi_c + thr__L_c,[],1000.0,0.0
