reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
ACMUMptsppc,acmum_e + pep_c --> acmum6p_c + pyr_c,['PCON_0063240.mRNA-p1'],1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,"['PCON_0032300.mRNA-p1', 'PCON_0049900.mRNA-p1', 'PCON_0055160.mRNA-p1']",1000.0,0.0
FAH120c,cytP450r_c + ddca_c + o2_c --> cytP450o_c + h2o_c + whddca_c,['PCON_0049400.mRNA-p1'],1000.0,0.0
SULFACabcppc,atp_c + h2o_c + sulfac_e --> adp_c + h_c + pi_c + sulfac_c,['PCON_0004740.mRNA-p1'],1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
FAH160c,cytP450r_c + hdca_c + o2_c --> cytP450o_c + h2o_c + whhdca_c,['PCON_0049400.mRNA-p1'],1000.0,0.0
FA140COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdcoa_c,['PCON_0030230.mRNA-p1'],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['PCON_0017370.mRNA-p1'],1000.0,0.0
FA141COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdecoa_c,['PCON_0030230.mRNA-p1'],1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['PCON_0017370.mRNA-p1'],1000.0,0.0
ENLIPAabctexc,atp_c + enlipa_e + h2o_c --> adp_c + enlipa_c + h_c + pi_c,['PCON_0042920.mRNA-p1'],1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z160c,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z160_c + 4.0 nadp_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
CRETINOLPMTACTc,pmtcoa_c + retinol_cis_11_c --> coa_c + retpalm_11_cis_c,['PCON_0056010.mRNA-p1'],1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,"['PCON_0055030.mRNA-p1', 'PCON_0042920.mRNA-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
RETINOLACACTc,accoa_c + retinol_c --> coa_c + retac_c,['PCON_0056010.mRNA-p1'],1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
FA182COAabcpc,atp_c + h2o_c --> adp_c + h_c + ocdycacoa_c + pi_c,['PCON_0030230.mRNA-p1'],1000.0,0.0
TRETINOLPMTACTc,pmtcoa_c + retinol_c --> coa_c + retpalm_c,['PCON_0056010.mRNA-p1'],1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
PENAMc,h2o_e + peng_e --> 6apa_e + pac_e,['PCON_0032040.mRNA-p1'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0022760.mRNA-p1', 'PCON_0031140.mRNA-p1']",1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0022760.mRNA-p1', 'PCON_0031140.mRNA-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0022760.mRNA-p1', 'PCON_0031140.mRNA-p1']",1000.0,0.0
SALCHS4FEabcppc,atp_c + h2o_c + salchs4fe_e --> adp_c + h_c + pi_c + salchs4fe_c,['PCON_0053290.mRNA-p1'],1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0022760.mRNA-p1', 'PCON_0031140.mRNA-p1']",1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0022760.mRNA-p1', 'PCON_0031140.mRNA-p1']",1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
FEENTERabcppc,atp_c + feenter_e + h2o_c --> adp_c + feenter_c + h_c + pi_c,['PCON_0053290.mRNA-p1'],1000.0,0.0
O16A4COLIPAabctexc,atp_c + h2o_c + o16a4colipa_e --> adp_c + h_c + o16a4colipa_c + pi_c,['PCON_0042920.mRNA-p1'],1000.0,0.0
STARCH300DEGRAc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 75.0 Glc_aD_c + 225.0 g1p_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
STARCH300DEGRBc,74.0 h2o_c + 225.0 pi_c + starch300_c --> 225.0 g1p_c + 75.0 glc__bD_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,"['PCON_0055030.mRNA-p1', 'PCON_0042920.mRNA-p1']",1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
ALAALAabcppc,alaala_e + atp_c + h2o_c --> adp_c + alaala_c + h_c + pi_c,['PCON_0004740.mRNA-p1'],1000.0,0.0
FE3DHBZSabcppc,atp_c + fe3dhbzs_e + h2o_c --> adp_c + fe3dhbzs_c + h_c + pi_c,['PCON_0053290.mRNA-p1'],1000.0,0.0
FAH1829Z12Zc,cytP450r_c + lnlc_c + o2_c --> cytP450o_c + h2o_c + whlnlc_c,['PCON_0049400.mRNA-p1'],1000.0,0.0
SALCHS2FEabcppc,atp_c + h2o_c + salchs2fe_e --> adp_c + h_c + pi_c + salchs2fe_c,['PCON_0053290.mRNA-p1'],1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
OXOADLRc,2oxoadp_c + h_c + lpam_c --> S_gtrdhdlp_c + co2_c,['PCON_0023730.mRNA-p1'],1000.0,0.0
COLIPAPabctexc,atp_c + colipap_e + h2o_c --> adp_c + colipap_c + h_c + pi_c,['PCON_0042920.mRNA-p1'],1000.0,0.0
GM1LIPAabctexc,atp_c + gm1lipa_e + h2o_c --> adp_c + gm1lipa_c + h_c + pi_c,['PCON_0055030.mRNA-p1'],1000.0,0.0
BTNCc,atp_c + btnCCP_c + hco3_c --> adp_c + cbtnCCP_c + h_c + pi_c,['PCON_0058870.mRNA-p1'],1000.0,0.0
PA161abcppc,atp_c + h2o_c + pa161_c --> adp_c + h_c + pa161_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
GM2LIPAabctexc,atp_c + gm2lipa_e + h2o_c --> adp_c + gm2lipa_c + h_c + pi_c,['PCON_0055030.mRNA-p1'],1000.0,0.0
ALLabcppc,all__D_e + atp_c + h2o_c --> adp_c + all__D_c + h_c + pi_c,"['PCON_0079260.mRNA-p1', 'PCON_0055030.mRNA-p1']",1000.0,0.0
LIPACabcppc,atp_c + h2o_c + lipa_cold_c --> adp_c + h_c + lipa_cold_e + pi_c,"['PCON_0079160.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
PE141abcppc,atp_c + h2o_c + pe141_c --> adp_c + h_c + pe141_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
LIPAabcppc,atp_c + h2o_c + lipa_c --> adp_c + h_c + lipa_e + pi_c,"['PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
KAS14_1c,acACP_c + malACP_c --> ACP_c + actACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
STARCH300DEGR2Ac,49.0 h2o_c + 250.0 pi_c + starch300_c --> 50.0 Glc_aD_c + 250.0 g1p_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
ECA4COLIPAabctexc,atp_c + eca4colipa_e + h2o_c --> adp_c + eca4colipa_c + h_c + pi_c,['PCON_0042920.mRNA-p1'],1000.0,0.0
3OAR181_1c,3ocvac11eACP_c + nadph_c --> 3hcvac11eACP_c + nadp_c,['PCON_0066170.mRNA-p1'],1000.0,0.0
PG161abcppc,atp_c + h2o_c + pg161_c --> adp_c + h_c + pg161_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['PCON_0011140.mRNA-p1'],1000.0,0.0
FA160COAabcp_1c,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['PCON_0030230.mRNA-p1'],1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
SQDGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1839Z12Z15Z160_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
CBFCc,2.0 pcox_c + pqh2_c --> 4.0 h_c + 2.0 pcrd_c + pq_c,['PCON_0002080.mRNA-p1'],1000.0,0.0
ETHSO3abcppc,atp_c + ethso3_e + h2o_c --> adp_c + ethso3_c + h_c + pi_c,['PCON_0004740.mRNA-p1'],1000.0,0.0
AHALc,achms_c + trdrd_c + tsul_c --> ac_c + h_c + hcys__L_c + so3_c + trdox_c,"['PCON_0028270.mRNA-p1', 'PCON_0026150.mRNA-p1']",1000.0,0.0
NDH1_1pc,4.0 h_c + nadph_c + pq_e --> 3.0 h_e + nadp_c + pqh2_e,"['PCON_0004540.mRNA-p1', 'PCON_0060310.mRNA-p1']",1000.0,0.0
FECRMabcppc,atp_c + fecrm_e + h2o_c --> adp_c + fecrm_c + h_c + pi_c,"['PCON_0025780.mRNA-p1', 'PCON_0044410.mRNA-p1']",1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['PCON_0064480.mRNA-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['PCON_0064480.mRNA-p1'],1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['PCON_0064480.mRNA-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['PCON_0064480.mRNA-p1'],1000.0,0.0
ARBTNabcppc,arbtn_fe3_e + atp_c + h2o_c --> adp_c + arbtn_fe3_c + h_c + pi_c,"['PCON_0025780.mRNA-p1', 'PCON_0044410.mRNA-p1']",1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0022760.mRNA-p1', 'PCON_0031140.mRNA-p1']",1000.0,0.0
HACD10pc,3hxccoa_c + nad_c --> 3ohxccoa_c + h_c + nadh_c,['PCON_0066170.mRNA-p1'],1000.0,0.0
FEOXAMabcppc,atp_c + feoxam_e + h2o_c --> adp_c + feoxam_c + h_c + pi_c,"['PCON_0025780.mRNA-p1', 'PCON_0044410.mRNA-p1']",1000.0,0.0
FAH140c,cytP450r_c + o2_c + ttdca_c --> cytP450o_c + h2o_c + whttdca_c,['PCON_0049400.mRNA-p1'],1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['PCON_0054170.mRNA-p1', 'PCON_0059290.mRNA-p1', 'PCON_0064480.mRNA-p1', 'PCON_0022760.mRNA-p1', 'PCON_0031140.mRNA-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
FAH1819Zc,cytP450r_c + o2_c + ocdce9a_c --> cytP450o_c + h2o_c + whodce9a_c,['PCON_0049400.mRNA-p1'],1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['PCON_0017370.mRNA-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['PCON_0017370.mRNA-p1'],1000.0,0.0
AACPS5_1c,ACP_c + atp_c + ocdcea_c --> amp_c + h_c + octeACP_c + ppi_c,['PCON_0064480.mRNA-p1'],1000.0,0.0
AACPS6_1c,ACP_c + atp_c + ocdca_c --> amp_c + h_c + ocdcaACP_c + ppi_c,['PCON_0064480.mRNA-p1'],1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,['PCON_0051290.mRNA-p1'],1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['PCON_0039730.mRNA-p1'],1000.0,0.0
FE3DCITabcppc,atp_c + fe3dcit_e + h2o_c --> adp_c + 2.0 cit_c + fe3_c + h_c + pi_c,"['PCON_0030840.mRNA-p1', 'PCON_0025780.mRNA-p1']",1000.0,0.0
ASCBptsppc,ascb__L_e + pep_c --> ascb6p_c + pyr_c,['PCON_0063240.mRNA-p1'],1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['PCON_0017370.mRNA-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['PCON_0021840.mRNA-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['PCON_0017370.mRNA-p1'],1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['PCON_0010430.mRNA-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,['PCON_0042920.mRNA-p1'],1000.0,0.0
PGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z160_c,['PCON_0081500.mRNA-p1'],1000.0,0.0
NO3abcppc,atp_c + h2o_c + no3_e --> adp_c + h_c + no3_c + pi_c,['PCON_0032050.mRNA-p1'],1000.0,0.0
BATHORHODOPSINIc,bathorhodopsin_c --> lumirhodopsin_c,['PCON_0063500.mRNA-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['PCON_0079160.mRNA-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['PCON_0079160.mRNA-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,"['PCON_0009140.mRNA-p1', 'PCON_0063240.mRNA-p1']",1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
RHODOPSINRTc,2.0 h_c + retinal_11_cis_c --> h2o_c + rhodopsin_c,['PCON_0063500.mRNA-p1'],1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
ECOAH11pc,h2o_c + hxc2coa_c --> 3hxccoa_c,['PCON_0066170.mRNA-p1'],1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
FA161COAabcpc,atp_c + h2o_c --> adp_c + h_c + hdcoa_c + pi_c,['PCON_0030230.mRNA-p1'],1000.0,0.0
HACDpc,3hacoa_c + nad_c --> 3oacoa_c + h_c + nadh_c,['PCON_0066170.mRNA-p1'],1000.0,0.0
FA181COAabcpc,atp_c + h2o_c --> adp_c + h_c + odecoa_c + pi_c,['PCON_0030230.mRNA-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,['PCON_0038340.mRNA-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['PCON_0064050.mRNA-p1', 'PCON_0055200.mRNA-p1', 'PCON_0079160.mRNA-p1', 'PCON_0017370.mRNA-p1', 'PCON_0079510.mRNA-p1', 'PCON_0051290.mRNA-p1']",1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,"['PCON_0075780.mRNA-p1', 'PCON_0004740.mRNA-p1', 'PCON_0068650.mRNA-p1']",1000.0,0.0
POAThc,glu__L_c + phpyr_c --> akg_c + phe__L_c,['PCON_0019240.mRNA-p1'],1000.0,0.0
PS181abcppc,atp_c + h2o_c + ps181_c --> adp_c + h_c + pi_c + ps181_e,['PCON_0017370.mRNA-p1'],1000.0,0.0
ACCOAhic,accoa_c + atp_c + hco3_c --> adp_c + malcoa_c + pi_c,['PCON_0058870.mRNA-p1'],1000.0,0.0
FACOAL240pc,atp_c + coa_c + ttc_c --> amp_c + ppi_c + ttccoa_c,['PCON_0066760.mRNA-p1'],1000.0,0.0
FAO161p_evenc,7.0 coa_c + 7.0 h2o_c + hdcoa_c + 7.0 nad_c + nadph_c + 7.0 o2_c --> 8.0 accoa_c + 7.0 h2o2_c + 6.0 h_c + 7.0 nadh_c + nadp_c,"['PCON_0066170.mRNA-p1', 'PCON_0068810.mRNA-p1']",1000.0,0.0
FAO80pc,3.0 coa_c + 3.0 h2o_c + 3.0 nad_c + 3.0 o2_c + occoa_c --> 4.0 accoa_c + 3.0 h2o2_c + 3.0 h_c + 3.0 nadh_c,['PCON_0066170.mRNA-p1'],1000.0,0.0
NDH1_2pc,4.0 h_c + nadh_c + pq_e --> 3.0 h_e + nad_c + pqh2_e,"['PCON_0004540.mRNA-p1', 'PCON_0060310.mRNA-p1']",1000.0,0.0
FPPShc,grdp_c + ipdp_c --> frdp_c + h_c + ppi_c,['PCON_0009950.mRNA-p1'],1000.0,0.0
NDH1_1uc,nadph_c + pq_c --> 3.0 h_c + nadp_c + pqh2_c,"['PCON_0004540.mRNA-p1', 'PCON_0060310.mRNA-p1']",1000.0,0.0
LUMIRHODOPSINIc,lumirhodopsin_c --> metarhodopsin_c,['PCON_0063500.mRNA-p1'],1000.0,0.0
NDH1_2uc,nadh_c + pq_c --> 3.0 h_c + nad_c + pqh2_c,"['PCON_0004540.mRNA-p1', 'PCON_0060310.mRNA-p1']",1000.0,0.0
CHTBSptsppc,chtbs_e + pep_c --> chtbs6p_c + pyr_c,['PCON_0063240.mRNA-p1'],1000.0,0.0
FTc,frdp_c + ipdp_c --> ppi_c + ttc_ggdp_c,['PCON_0006740.mRNA-p1'],1000.0,0.0
METARHODOPSINHc,h2o_c + metarhodopsin_c --> 2.0 h_c + retinal_c,['PCON_0063500.mRNA-p1'],1000.0,0.0
