reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
FACOAL180t2pp_ap,atp_ap + coa_ap + ocdca_ap --> amp_ap + ppi_ap + stcoa_ap,"['PfML01_020017700', 'PfML01_120044600', 'PfML01_060023300', 'PfML01_050030000']",1000.0,0.0
FACOAL140t2pp_ap,atp_ap + coa_ap + ttdca_ap --> amp_ap + ppi_ap + tdcoa_ap,"['PfML01_020017700', 'PfML01_120044600', 'PfML01_060023300', 'PfML01_050030000']",1000.0,0.0
FACOAL100t2pp_ap,atp_ap + coa_ap + dca_ap --> amp_ap + dcacoa_ap + ppi_ap,"['PfML01_020017700', 'PfML01_120044600', 'PfML01_060023300', 'PfML01_050030000']",1000.0,0.0
FACOAL120t2pp_ap,atp_ap + coa_ap + ddca_ap --> amp_ap + ddcacoa_ap + ppi_ap,"['PfML01_020017700', 'PfML01_120044600', 'PfML01_060023300', 'PfML01_050030000']",1000.0,0.0
FACOAL181t2pp_ap,atp_ap + coa_ap + ocdcea_ap --> amp_ap + odecoa_ap + ppi_ap,"['PfML01_020017700', 'PfML01_120044600', 'PfML01_060023300', 'PfML01_050030000']",1000.0,0.0
FACOAL60t2pp_ap,atp_ap + coa_ap + hxa_ap --> amp_ap + hxcoa_ap + ppi_ap,"['PfML01_020017700', 'PfML01_120044600', 'PfML01_060023300', 'PfML01_050030000']",1000.0,0.0
ATPtmt,atp_m + h2o_m --> adp_m + h_c + pi_m,"['PfML01_070019500', 'PfML01_110052100', 'PfML01_120041000', 'PfML01_020019800', 'PfML01_130013100', 'PfML01_070010300', 'PfML01_130014500']",1000.0,0.0
SACCD2,h2o_c + nad_c + saccrp__L_c <=> akg_c + h_c + lys__L_c + nadh_c,['PfML01_020021800'],1000.0,-1000.0
PDH_ap,coa_ap + nad_ap + pyr_ap --> accoa_ap + co2_ap + nadh_ap,"['PfML01_110029300', 'PfML01_080021500', 'PfML01_100025100', 'PfML01_120037600', 'PfML01_140052000', 'PfML01_030008700']",1000.0,0.0
OIVD1m,4mop_m + coa_m + nad_m <=> co2_m + ivcoa_m + nadh_m,"['PfML01_120037600', 'PfML01_030008700', 'PfML01_080021500', 'PfML01_050009600']",1000.0,-1000.0
OIVD2m,3mob_m + coa_m + nad_m --> co2_m + ibcoa_m + nadh_m,"['PfML01_120037600', 'PfML01_030008700', 'PfML01_080021500', 'PfML01_050009600']",1000.0,0.0
G3PDm_pf,glyc3p_c + q8_m --> dhap_c + q8h2_m,['PfML01_030011400'],1000.0,0.0
SK_trnaval_c,trnaval_c <=> ,"['PfML01_120058000:tRNA', 'PfML01_070034200:tRNA', 'PfML01_030017600:tRNA']",1000.0,-1000.0
SK_trnaile_c,trnaile_c <=> ,"['PfML01_040016000:tRNA', 'PfML01_030017700:tRNA']",1000.0,-1000.0
PPA2,h2o_c + pppi_c --> h_c + pi_c + ppi_c,['PfML01_030021300'],1000.0,0.0
NO3t2,h_e + no3_e <=> h_c + no3_c,['PfML01_030021600'],1000.0,-1000.0
TPI_ap,dhap_ap <=> g3p_ap,['PfML01_030023900'],1000.0,-1000.0
GLCNACPT_c,dolp_c + uacgam_c --> nacglc2p_c + ump_c,['PfML01_030026300'],1000.0,0.0
GAT_c,acoa_c + dag_c --> coa_c + tag_c,['PfML01_030027400'],1000.0,0.0
SK_trnaasn_c,trnaasn_c <=> ,['PfML01_040008900:tRNA'],1000.0,-1000.0
SK_trnaser_c,trnaser_c <=> ,"['PfML01_130041500:tRNA', 'PfML01_070018900:tRNA', 'PfML01_040015900:tRNA', 'PfML01_060025500:tRNA']",1000.0,-1000.0
SK_trnaala_c,trnaala_c <=> ,"['PfML01_040017300:tRNA', 'PfML01_060024600:tRNA', 'PfML01_070007100:tRNA']",1000.0,-1000.0
SK_trnaglu_c,trnaglu_c <=> ,"['PfML01_050032900:tRNA', 'PfML01_120058100:tRNA', 'PfML01_040017400:tRNA']",1000.0,-1000.0
AMPPT1,adp_c + udp_c <=> amp_c + utp_c,['PfML01_040021700'],1000.0,-1000.0
AMPPT2,adp_c + gdp_c <=> amp_c + gtp_c,['PfML01_040021700'],1000.0,-1000.0
GLNGLU,adp_c + glntrna_c + glu__L_c + pi_c <=> atp_c + gln__L_c + glutrna_c,"['PfML01_040022200', 'PfML01_060032600']",1000.0,-1000.0
ACPS1ap,apoACP_ap + coa_ap --> ACP_ap + h_ap + pap_ap,['PfML01_040026700'],1000.0,0.0
CDPMEK_ap,4c2me_ap + atp_ap --> 2p4c2me_ap + adp_ap + h_ap,['PfML01_050008200'],1000.0,0.0
HMGLB,2.0 h_c + hb_c --> 36.0 ala__L_c + 6.0 arg__L_c + 10.0 asn__L_c + 15.0 asp__L_c + 3.0 cys__L_c + 4.0 gln__L_c + 12.0 glu__L_c + 20.0 gly_c + h2o2_c + 19.0 his__L_c + 36.0 leu__L_c + 22.0 lys__L_c + 5.0 met__L_c + 15.0 phe__L_c + pheme_fv + 14.0 pro__L_c + 16.0 ser__L_c + 16.0 thr__L_c + 3.0 trp__L_c + 6.0 tyr__L_c + 31.0 val__L_c,"['PfML01_130015000', 'PfML01_140060100', 'PfML01_080010100', 'PfML01_140013600', 'PfML01_140065700', 'PfML01_090037000', 'PfML01_140071200', 'PfML01_130064900', 'PfML01_130027000', 'PfML01_140040000', 'PfML01_110041700', 'PfML01_100037900', 'PfML01_050012000', 'PfML01_050012400', 'PfML01_140051800', 'PfML01_060033300']",1000.0,0.0
DHAPtap,dhap_c + pi_ap --> dhap_ap + pi_c,['PfML01_050013200'],1000.0,0.0
PIN4K,atp_c + 0.01 ptd1ino_c --> adp_c + h_c + 0.01 ptd4ino_c,['PfML01_050014700'],1000.0,0.0
SK_trnaleu_c,trnaleu_c <=> ,"['PfML01_110008400:tRNA', 'PfML01_050033000:tRNA', 'PfML01_050015500:tRNA', 'PfML01_070018800:tRNA', 'PfML01_060024700:tRNA']",1000.0,-1000.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['PfML01_050016000'],1000.0,0.0
DESAT18_2,h_c + nadph_c + o2_c + odecoa_c --> 2.0 h2o_c + nadp_c + ocdycacoa_c,['PfML01_050016000'],1000.0,0.0
DESAT16,h_c + nadph_c + o2_c + pmtcoa_c --> 2.0 h2o_c + hdcoa_c + nadp_c,['PfML01_050016000'],1000.0,0.0
DESAT14,h_c + nadph_c + o2_c + tdcoa_c --> 2.0 h2o_c + nadp_c + tdecoa_c,['PfML01_050016000'],1000.0,0.0
PUNP5,ins_c + pi_c <=> hxan_c + r1p_c,['PfML01_050018100'],1000.0,-1000.0
PUNP_pf,5mti_c + pi_c --> 5mtr1p_c + hxan_c,['PfML01_050018100'],1000.0,0.0
PUNP7,pi_c + xtsn_c <=> r1p_c + xan_c,['PfML01_050018100'],1000.0,-1000.0
PUNP4,dgsn_c + pi_c <=> 2dr1p_c + gua_c,['PfML01_050018100'],1000.0,-1000.0
DURIPP,duri_c + pi_c <=> 2dr1p_c + ura_c,['PfML01_050018100'],1000.0,-1000.0
PUNP1,adn_c + pi_c <=> ade_c + r1p_c,['PfML01_050018100'],1000.0,-1000.0
PUNP3,gsn_c + pi_c <=> gua_c + r1p_c,['PfML01_050018100'],1000.0,-1000.0
PUNP2,dad_2_c + pi_c <=> 2dr1p_c + ade_c,['PfML01_050018100'],1000.0,-1000.0
SK_trnaphe_c,trnaphe_c <=> ,['PfML01_050019200:tRNA'],1000.0,-1000.0
PIN3K,atp_c + 0.01 ptd1ino_c --> adp_c + h_c + 0.01 ptd3ino_c,['PfML01_050020200'],1000.0,0.0
AP4AH1,ap4a_c + h2o_c --> amp_c + atp_c + 2.0 h_c,['PfML01_050025500'],1000.0,0.0
UP4UH1,h2o_c + up4u_c --> 2.0 h_c + ump_c + utp_c,['PfML01_050025500'],1000.0,0.0
GP4GH1,gp4g_c + h2o_c --> gmp_c + gtp_c + 2.0 h_c,['PfML01_050025500'],1000.0,0.0
SK_trnaarg_c,trnaarg_c <=> ,"['PfML01_130044900:tRNA', 'PfML01_130074300:tRNA', 'PfML01_130074100:tRNA', 'PfML01_050034700:tRNA']",1000.0,-1000.0
PEPPItap,pep_c + pi_ap --> pep_ap + pi_c,['PfML01_050035300'],1000.0,0.0
DHORD2m,dhor__S_m + q8_m --> orot_m + q8h2_m,['PfML01_060007200'],1000.0,0.0
UPPDC1_ap,4.0 h_ap + uppg3_ap --> 4.0 co2_ap + cpppg3_ap,['PfML01_060011300'],1000.0,0.0
HBZOPTm,4hbz_m + octdp_m --> 3ophb_m + 2.0 ppi_m,['PfML01_060011500'],1000.0,0.0
FE2t,fe2_e --> fe2_c,['PfML01_060013200'],1000.0,0.0
EAR80x_ap,h_ap + nadh_ap + toct2eACP_ap --> nad_ap + ocACP_ap,['PfML01_060019100'],1000.0,0.0
EAR121x_ap,h_ap + nadh_ap + t3c5ddeceACP_ap --> cddec5eACP_ap + nad_ap,['PfML01_060019100'],1000.0,0.0
EAR120x_ap,h_ap + nadh_ap + tddec2eACP_ap --> ddcaACP_ap + nad_ap,['PfML01_060019100'],1000.0,0.0
EAR60x_ap,h_ap + nadh_ap + thex2eACP_ap --> hexACP_ap + nad_ap,['PfML01_060019100'],1000.0,0.0
EAR100x_ap,h_ap + nadh_ap + tdec2eACP_ap --> dcaACP_ap + nad_ap,['PfML01_060019100'],1000.0,0.0
EAR181x_ap,h_ap + nadh_ap + t3c11vaceACP_ap --> nad_ap + octeACP_ap,['PfML01_060019100'],1000.0,0.0
EAR40x_ap,but2eACP_ap + h_ap + nadh_ap --> butACP_ap + nad_ap,['PfML01_060019100'],1000.0,0.0
EAR180x_ap,h_ap + nadh_ap + toctd2eACP_ap --> nad_ap + ocdcaACP_ap,['PfML01_060019100'],1000.0,0.0
EAR161x_ap,h_ap + nadh_ap + t3c9palmeACP_ap --> hdeACP_ap + nad_ap,['PfML01_060019100'],1000.0,0.0
EAR160x_ap,h_ap + nadh_ap + tpalm2eACP_ap --> nad_ap + palmACP_ap,['PfML01_060019100'],1000.0,0.0
EAR141x_ap,h_ap + nadh_ap + t3c7mrseACP_ap --> nad_ap + tdeACP_ap,['PfML01_060019100'],1000.0,0.0
EAR140x_ap,h_ap + nadh_ap + tmrs2eACP_ap --> myrsACP_ap + nad_ap,['PfML01_060019100'],1000.0,0.0
GPIAT,gpail_c + pmtcoa_c --> coa_c + gacpail_c,['PfML01_060019300'],1000.0,0.0
MDH2m,mal__L_m + q8_m --> oaa_m + q8h2_m,['PfML01_060020700'],1000.0,0.0
FLDR_ap,2.0 fldrd_ap + nadp_ap --> 2.0 fldox_ap + h_ap + nadph_ap,"['PfML01_110044200', 'PfML01_060027000', 'PfML01_070024300']",1000.0,0.0
SPODMm,2.0 h_m + 2.0 o2s_m --> h2o2_m + o2_m,['PfML01_060027300'],1000.0,0.0
ACGPID,acgpail_c + h2o_c --> ac_c + gpail_c,['PfML01_060028500'],1000.0,0.0
2_7_8_3,cdpchol_c + crm_c + h_c --> cmp_c + sphmyln_c,"['PfML01_060028900', 'PfML01_060028800']",1000.0,0.0
SMS,crm_c + pc_c --> dag_c + sphmyln_c,"['PfML01_060028900', 'PfML01_060028800']",1000.0,0.0
KAS14_ap,acACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PfML01_060030100'],1000.0,0.0
3OAS60_ap,butACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PfML01_060030100'],1000.0,0.0
ACS2,atp_c + coa_c + ppa_c --> amp_c + ppcoa_c + ppi_c,['PfML01_060031600'],1000.0,0.0
PTHPS2,ahdt_c --> 6hmhpt_c + pppi_c,['PfML01_060031800'],1000.0,0.0
DAGCPT,cdpchol_c + 0.01 dag_c --> cmp_c + h_c + 0.01 pc_c,['PfML01_060032100'],1000.0,0.0
ETHAPT,cdpea_c + 0.01 dag_c <=> cmp_c + h_c + 0.01 pe_c,['PfML01_060032100'],1000.0,-1000.0
LCAT1e,chsterol_c + pc_c --> lpchol_c + xolest2_c,['PfML01_060033100'],1000.0,0.0
SELCYSS_pf,h2o_c + psertrna_sec_c + selnp_c --> 2.0 pi_c + sectrna_c,"['PfML01_060033200', 'PfML01_120010600']",1000.0,0.0
MTHFD,mlthf_c + nadp_c <=> methf_c + nadph_c,['PfML01_060034500'],1000.0,-1000.0
LPLIPAL2ATG161,2agpg161_c + pg161_c --> apg161_c + g3pg_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPEH140_sn1_c,1agpe140_c + h2o_c --> g3pe_c + h_c + ttdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1G120,1agpg120_c + h2o_c --> ddca_c + g3pg_c + h_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1A180,1odecg3p_c + h2o_c --> glyc3p_c + h_c + ocdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPEH1619Z_sn1_c,1agpe161_c + h2o_c --> g3pe_c + h_c + hdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1G160,1agpg160_c + h2o_c --> g3pg_c + h_c + hdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1G181,1agpg181_c + h2o_c --> g3pg_c + h_c + ocdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2A141,2tdec7eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ttdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2A180,2odecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ocdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2E140,2agpe140_c + h2o_c --> g3pe_c + h_c + ttdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2E161,2agpe161_c + h2o_c --> g3pe_c + h_c + hdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2G120,2agpg120_c + h2o_c --> ddca_c + g3pg_c + h_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2G181,2agpg181_c + h2o_c --> g3pg_c + h_c + ocdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATG140,2agpg140_c + pg140_c --> apg140_c + g3pg_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1A140,1tdecg3p_c + h2o_c --> glyc3p_c + h_c + ttdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATE180,2agpe180_c + pg180_c --> apg180_c + g3pe_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2G180,2agpg180_c + h2o_c --> g3pg_c + h_c + ocdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATE141,2agpe141_c + pg141_c --> apg141_c + g3pe_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATG180,2agpg180_c + pg180_c --> apg180_c + g3pg_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1A141,1tdec7eg3p_c + h2o_c --> glyc3p_c + h_c + ttdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1E141,1agpe141_c + h2o_c --> g3pe_c + h_c + ttdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1G140,1agpg140_c + h2o_c --> g3pg_c + h_c + ttdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1A181,1odec11eg3p_c + h2o_c --> glyc3p_c + h_c + ocdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1G161,1agpg161_c + h2o_c --> g3pg_c + h_c + hdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2A120,2ddecg3p_c + h2o_c --> ddca_c + glyc3p_c + 2.0 h_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2A160,2hdecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + hdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2A181,2odec11eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ocdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2E141,2agpe141_c + h2o_c --> g3pe_c + h_c + ttdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2E180,2agpe180_c + h2o_c --> g3pe_c + h_c + ocdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2G140,2agpg140_c + h2o_c --> g3pg_c + h_c + ttdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATE181,2agpe181_c + pg181_c --> apg181_c + g3pe_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATG141,2agpg141_c + pg141_c --> apg141_c + g3pg_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1A160,1hdecg3p_c + h2o_c --> glyc3p_c + h_c + hdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATE160,2agpe160_c + pg160_c --> apg160_c + g3pe_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2G161,2agpg161_c + h2o_c --> g3pg_c + h_c + hdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATG181,2agpg181_c + pg181_c --> apg181_c + g3pg_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATG160,2agpg160_c + pg160_c --> apg160_c + g3pg_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1G141,1agpg141_c + h2o_c --> g3pg_c + h_c + ttdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPEH160_sn1_c,1agpe160_c + h2o_c --> g3pe_c + h_c + hdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1G180,1agpg180_c + h2o_c --> g3pg_c + h_c + ocdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPEH1819Z_sn1_c,1agpe181_c + h2o_c --> g3pe_c + h_c + ocdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1A161,1hdec9eg3p_c + h2o_c --> glyc3p_c + h_c + hdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1E120,1agpe120_c + h2o_c --> ddca_c + g3pe_c + h_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2A140,2tdecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ttdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2A161,2hdec9eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + hdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2E120,2agpe120_c + h2o_c --> ddca_c + g3pe_c + h_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2E160,2agpe160_c + h2o_c --> g3pe_c + h_c + hdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2E181,2agpe181_c + h2o_c --> g3pe_c + h_c + ocdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2G141,2agpg141_c + h2o_c --> g3pg_c + h_c + ttdcea_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATE140,2agpe140_c + pg140_c --> apg140_c + g3pe_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATG120,2agpg120_c + pg120_c --> apg120_c + g3pg_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATE161,2agpe161_c + pg161_c --> apg161_c + g3pe_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2ATE120,2agpe120_c + pg120_c --> apg120_c + g3pe_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL2G160,2agpg160_c + h2o_c --> g3pg_c + h_c + hdca_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
LPLIPAL1A120,1ddecg3p_c + h2o_c --> ddca_c + glyc3p_c + h_c,"['PfML01_070006600', 'PfML01_070014100']",1000.0,0.0
SK_trnatyr_c,trnatyr_c <=> ,['PfML01_070007200:tRNA'],1000.0,-1000.0
MI1345PP,h2o_c + mi1345p_c --> mi134p_c + pi_c,"['PfML01_070009900', 'PfML01_130058400']",1000.0,0.0
MI145PP,h2o_c + mi145p_c --> mi14p_c + pi_c,"['PfML01_070009900', 'PfML01_130058400']",1000.0,0.0
SK_trnathr_c,trnathr_c <=> ,"['PfML01_070011200:tRNA', 'PfML01_130059600:tRNA', 'PfML01_070034300:tRNA']",1000.0,-1000.0
SK_trnahis_c,trnahis_c <=> ,['PfML01_070011300:tRNA'],1000.0,-1000.0
SK_trnalys_c,trnalys_c <=> ,"['PfML01_070011500:tRNA', 'PfML01_070011400:tRNA']",1000.0,-1000.0
SK_trnaasp_c,trnaasp_c <=> ,['PfML01_070018700:tRNA'],1000.0,-1000.0
THMP,h2o_c + thmmp_c --> pi_c + thm_c,['PfML01_070019000'],1000.0,0.0
THZPSN_mt2,cys__L_m + dxyl5p_m + gly_m --> 4hba_m + 4mhetz_m + ala__L_m + co2_m,"['PfML01_130069500', 'PfML01_130037100', 'PfML01_070020600', 'PfML01_070030800']",1000.0,0.0
THZPSNm,cys__L_m + dxyl5p_m + tyr__L_m --> 4hba_m + 4mhetz_m + ala__L_m + co2_m,"['PfML01_130069500', 'PfML01_130037100', 'PfML01_070020600', 'PfML01_070030800']",1000.0,0.0
NTRIR2xm,5.0 h_m + 3.0 nadh_m + no2_m --> 2.0 h2o_m + 3.0 nad_m + nh4_m,['PfML01_070024300'],1000.0,0.0
OHPHMm,2ohph_m + amet_m --> 2omph_m + ahcys_m + h_m,"['PfML01_070028200', 'PfML01_090021100']",1000.0,0.0
DMQMTm,2omhmbl_m + amet_m --> ahcys_m + h_m + q8h2_m,"['PfML01_070028200', 'PfML01_090021100']",1000.0,0.0
DOLDPP_pf,0.1 doldp__L_c + h2o_c --> 0.1 dolp_c + h_c + pi_c,['PfML01_080011300'],1000.0,0.0
OPHHXm,2oph_m + nadph_m + 0.5 o2_m --> 2ohph_m + h2o_m + nadp_m,['PfML01_080020900'],1000.0,0.0
OMMBLHXm,2ommbl_m + 0.5 o2_m --> 2omhmbl_m,['PfML01_080020900'],1000.0,0.0
OMPHHXm,2omph_m + 0.5 o2_m --> 2ombzl_m,['PfML01_080020900'],1000.0,0.0
PGSA160,cdpdhdecg_c + glyc3p_c --> cmp_c + h_c + pgp160_c,['PfML01_080025800'],1000.0,0.0
PGSA180,cdpdodecg_c + glyc3p_c --> cmp_c + h_c + pgp180_c,['PfML01_080025800'],1000.0,0.0
PGSA140,cdpdtdecg_c + glyc3p_c --> cmp_c + h_c + pgp140_c,['PfML01_080025800'],1000.0,0.0
PGSA161,cdpdhdec9eg_c + glyc3p_c --> cmp_c + h_c + pgp161_c,['PfML01_080025800'],1000.0,0.0
PGSA181,cdpdodec11eg_c + glyc3p_c --> cmp_c + h_c + pgp181_c,['PfML01_080025800'],1000.0,0.0
PGSA141,cdpdtdec7eg_c + glyc3p_c --> cmp_c + h_c + pgp141_c,['PfML01_080025800'],1000.0,0.0
PGSA120,cdpdddecg_c + glyc3p_c --> cmp_c + h_c + pgp120_c,['PfML01_080025800'],1000.0,0.0
DSBAO1e,dsbard_e + q8_c --> dsbaox_e + q8h2_c,"['PfML01_130056600', 'PfML01_140078200', 'PfML01_080033400', 'PfML01_090023800', 'PfML01_110039000']",1000.0,0.0
DSBCGTc,dsbcox_c + 2.0 gthrd_c --> dsbcrd_c + gthox_c,"['PfML01_130056600', 'PfML01_140078200', 'PfML01_080033400', 'PfML01_090023800', 'PfML01_110039000']",1000.0,0.0
DSBGGTc,dsbgox_c + 2.0 gthrd_c --> dsbgrd_c + gthox_c,"['PfML01_130056600', 'PfML01_140078200', 'PfML01_080033400', 'PfML01_090023800', 'PfML01_110039000']",1000.0,0.0
GCM,gluside_c --> gluside_e,['PfML01_090020300'],1000.0,0.0
ACP1_FMN,fmn_c + h2o_c --> pi_c + ribflv_c,"['PfML01_140009100', 'PfML01_140035600', 'PfML01_090022500']",1000.0,0.0
DOLASNT_pf,Asn_X_Ser_Thr_c + 0.1 g3m8mpdol__L_c --> 0.1 doldp__L_c + g3m8masn_c + h_c,"['PfML01_110021400', 'PfML01_090024000']",1000.0,0.0
PGK_pf,13dpg_c + adp_c <=> 3pg_c + atp_c,"['PfML01_090026900', 'PfML01_130011600']",1000.0,-1000.0
3OAR121_ap,3ocddec5eACP_ap + h_ap + nadph_ap --> 3hcddec5eACP_ap + nadp_ap,['PfML01_090027300'],1000.0,0.0
3OAR140_ap,3omrsACP_ap + h_ap + nadph_ap <=> 3hmrsACP_ap + nadp_ap,['PfML01_090027300'],1000.0,-1000.0
3OAR120_ap,3oddecACP_ap + h_ap + nadph_ap <=> 3hddecACP_ap + nadp_ap,['PfML01_090027300'],1000.0,-1000.0
3OAR100_ap,3odecACP_ap + h_ap + nadph_ap <=> 3hdecACP_ap + nadp_ap,['PfML01_090027300'],1000.0,-1000.0
3OAR40_ap,actACP_ap + h_ap + nadph_ap --> 3haACP_ap + nadp_ap,['PfML01_090027300'],1000.0,0.0
3OAR80_ap,3ooctACP_ap + h_ap + nadph_ap <=> 3hoctACP_ap + nadp_ap,['PfML01_090027300'],1000.0,-1000.0
3OAR181_ap,3ocvac11eACP_ap + h_ap + nadph_ap --> 3hcvac11eACP_ap + nadp_ap,['PfML01_090027300'],1000.0,0.0
3OAR60_ap,3ohexACP_ap + h_ap + nadph_ap <=> 3hhexACP_ap + nadp_ap,['PfML01_090027300'],1000.0,-1000.0
3OAR141_ap,3ocmrs7eACP_ap + h_ap + nadph_ap --> 3hcmrs7eACP_ap + nadp_ap,['PfML01_090027300'],1000.0,0.0
3OAR180_ap,3ooctdACP_ap + h_ap + nadph_ap <=> 3hoctaACP_ap + nadp_ap,['PfML01_090027300'],1000.0,-1000.0
3OAR161_ap,3ocpalm9eACP_ap + h_ap + nadph_ap --> 3hcpalm9eACP_ap + nadp_ap,['PfML01_090027300'],1000.0,0.0
3OAR160_ap,3opalmACP_ap + h_ap + nadph_ap <=> 3hpalmACP_ap + nadp_ap,['PfML01_090027300'],1000.0,-1000.0
SK_fldox_ap,fldox_ap <=> ,['PfML01_090027600'],1000.0,-1000.0
PSD120,h_c + ps120_c --> co2_c + pe120_c,['PfML01_090032300'],1000.0,0.0
PSD181,h_c + ps181_c --> co2_c + pe181_c,['PfML01_090032300'],1000.0,0.0
PSD160,h_c + ps160_c --> co2_c + pe160_c,['PfML01_090032300'],1000.0,0.0
PSD161,h_c + ps161_c --> co2_c + pe161_c,['PfML01_090032300'],1000.0,0.0
PSD140,h_c + ps140_c --> co2_c + pe140_c,['PfML01_090032300'],1000.0,0.0
PSD180,h_c + ps180_c --> co2_c + pe180_c,['PfML01_090032300'],1000.0,0.0
PSD141,h_c + ps141_c --> co2_c + pe141_c,['PfML01_090032300'],1000.0,0.0
DAGK140,12dgr140_c + atp_c --> adp_c + h_c + pa140_c,"['PfML01_090035000', 'PfML01_140077000']",1000.0,0.0
